-0.785398	2.393226	1.857173	96	87	2	1049.740
1.308997	2.001437	0.381215	1	89	4	1049.726
2.617994	1.909857	-0.381669	97	87	3	1049.596
-1.047198	1.606104	-0.451151	104	91	5	1049.421
-2.094395	1.113094	-0.272241	4	8	86	1049.335
1.047198	1.766067	2.153843	89	10	16	1049.162
-3.141593	2.138223	1.678323	9	93	14	1049.133
-3.141593	2.704512	1.488683	102	87	3	1049.092
-2.617994	0.866395	-2.492918	20	94	1	1048.984
-2.617994	0.297065	2.160177	94	103	23	1048.773
-1.570796	1.998705	2.370472	98	92	14	1048.643
2.617994	0.640596	-2.797608	92	103	89	1048.493
-1.832596	1.184361	0.625864	92	95	92	1048.491
-2.879793	0.910508	1.903534	10	89	94	1048.338
1.570796	0.496451	0.593859	99	93	87	1048.141
-1.570796	0.571433	-1.188419	94	92	106	1048.090
1.047198	2.979456	-1.009304	98	11	24	1047.968
0.261799	2.881233	-2.582574	90	104	20	1047.968
2.617994	0.910508	1.903534	85	0	4	1047.879
0.785398	0.571433	-1.188419	94	107	87	1047.827
-0.785398	0.080730	-2.622036	7	20	1	1047.819
2.094395	1.836682	-0.676006	87	100	15	1047.762
2.617994	1.214854	-1.966664	98	89	91	1047.750
0.785398	0.674054	1.013609	87	101	3	1047.350
-0.261799	1.440580	2.260026	3	24	9	1047.303
2.356194	1.214854	-1.966664	87	97	97	1047.252
-3.141593	0.379747	-1.713059	97	92	90	1047.070
-0.785398	2.349581	-2.702517	84	0	1	1046.967
1.832596	0.906588	1.252948	83	105	4	1046.921
2.094395	0.379747	-1.713059	2	92	13	1046.857
0.000000	1.113094	-0.272241	105	23	104	1046.856
1.832596	1.335669	0.897240	102	87	96	1046.789
-2.617994	1.909857	-0.381669	8	100	87	1046.744
-1.308997	1.699788	2.452890	93	102	19	1046.598
0.523599	0.700570	1.559208	100	16	94	1046.535
-2.094395	0.674054	1.013609	95	97	91	1046.406
-0.523599	1.168678	2.108595	16	92	7	1046.278
0.000000	1.875281	0.107086	103	22	12	1046.164
-2.356194	1.433411	-1.035986	14	17	106	1046.005
0.000000	0.866955	-0.931351	107	23	5	1045.979
-1.570796	1.875281	0.107086	14	105	89	1045.968
-1.047198	1.599406	1.426070	105	89	9	1045.956
1.308997	1.450119	-2.739050	85	99	2	1045.926
-0.523599	2.174483	2.653697	93	105	21	1045.916
0.785398	2.664082	-1.071402	86	101	0	1045.855
0.000000	1.909857	-0.381669	99	107	86	1045.846
2.094395	0.733948	3.021411	93	93	91	1045.831
-0.261799	0.960688	-0.577532	99	16	95	1045.783
-3.141593	2.164094	-2.991358	2	13	20	1045.774
-2.094395	1.195355	1.200319	99	91	91	1045.643
1.047198	2.180315	-1.357379	100	88	93	1045.595
-0.523599	1.310100	1.488307	17	15	104	1045.571
2.617994	2.404280	-0.174044	93	101	18	1045.547
1.570796	2.343981	-1.040456	103	87	99	1045.469
0.261799	0.864993	2.278281	106	15	92	1045.403
0.000000	1.904882	-1.478089	95	89	91	1045.155
0.261799	2.180315	-1.357379	87	6	14	1044.887
-0.785398	1.617114	-1.572037	16	17	2	1044.835
0.261799	1.741644	-2.695914	98	24	2	1044.785
2.094395	1.247695	1.809890	101	93	16	1044.722
2.094395	2.063651	-2.044600	86	105	12	1044.720
0.785398	0.419640	2.974122	10	5	87	1044.685
2.094395	1.545873	-1.877082	105	90	4	1044.613
-0.523599	0.961715	0.014085	15	13	92	1044.557
0.785398	1.113094	-0.272241	1	88	7	1044.369
-1.570796	1.982574	-1.115518	19	13	106	1044.358
-2.356194	0.960688	-0.577532	13	106	88	1044.166
-1.047198	1.247695	1.809890	5	91	12	1044.100
1.570796	1.301460	-0.509251	87	106	16	1043.965
0.261799	1.195355	1.200319	2	88	4	1043.935
-2.094395	1.554776	0.100351	24	100	1	1043.911
-1.308997	0.762244	-0.273349	98	4	88	1043.813
0.523599	1.875281	0.107086	91	8	93	1043.782
0.000000	0.685216	-1.712745	87	6	7	1043.631
0.523599	2.592629	0.909713	14	16	104	1043.551
-1.308997	2.073035	2.027405	14	94	11	1043.347
-1.047198	2.478122	2.609777	106	89	1	1043.321
1.570796	2.592629	0.909713	103	9	86	1042.776
1.308997	1.662363	0.915448	88	14	10	1042.633
2.094395	1.699788	2.452890	88	93	103	1042.526
-2.617994	0.571433	-1.188419	11	18	1	1042.518
0.785398	1.135834	-1.431087	96	10	89	1042.505
-1.308997	1.256302	0.062705	89	104	91	1042.124
2.617994	1.904882	-1.478089	25	106	103	1042.119
0.000000	2.379497	0.561089	105	89	106	1041.985
-0.261799	0.379747	-1.713059	88	7	15	1041.777
-0.785398	1.504028	0.636812	12	105	89	1041.737
-2.356194	1.045978	0.343692	98	88	0	1041.610
0.000000	0.419640	2.974122	2	23	3	1041.126
0.523599	0.762244	-0.273349	96	10	91	1041.109
-2.617994	1.050534	3.042579	103	88	3	1040.957
2.356194	0.297065	2.160177	89	8	14	1040.892
1.047198	0.906588	1.252948	97	15	94	1040.570
2.356194	0.591903	2.010408	90	12	9	1040.517
-0.261799	0.992645	-1.723759	87	6	10	1040.504
-0.523599	2.588535	-2.976617	4	89	5	1040.449
1.047198	2.104282	-0.813972	100	92	88	1040.412
-1.047198	1.909857	-0.381669	104	92	5	1040.391
0.261799	2.247462	0.191623	98	17	13	1040.027
-2.094395	2.760637	2.781135	85	4	1	1040.002
2.094395	2.299159	2.264663	93	105	21	1039.978
2.094395	1.335669	0.897240	83	107	6	1039.933
-2.617994	2.592629	0.909713	95	93	91	1039.721
2.617994	1.310100	1.488307	98	91	10	1039.615
-0.261799	1.194549	-0.801900	100	18	96	1039.448
-1.832596	0.864993	2.278281	20	101	95	1039.375
-1.570796	1.555207	1.708892	104	92	12	1039.374
0.261799	2.455966	-0.641220	97	1	86	1039.370
-2.879793	2.863997	0.549740	92	101	19	1039.336
-1.832596	1.824694	1.850876	106	92	9	1039.167
-0.785398	0.866395	-2.492918	2	17	17	1038.873
-0.261799	2.863997	0.549740	10	106	25	1038.817
2.879793	1.195355	1.200319	99	92	11	1038.789
1.832596	0.914445	2.687814	84	106	3	1038.495
-0.261799	0.418037	1.360082	2	9	85	1038.399
-2.617994	2.704512	1.488683	106	89	3	1038.311
-2.617994	1.433411	-1.035986	13	93	13	1038.298
-1.832596	2.637879	2.121598	21	0	15	1038.295
0.000000	2.299159	2.264663	100	85	2	1038.295
2.356194	1.875281	0.107086	107	88	1	1038.219
-0.261799	0.929350	-2.910676	7	10	22	1038.181
2.094395	0.685216	-1.712745	95	99	88	1037.768
1.047198	1.812176	0.656819	90	17	5	1037.711
-0.785398	2.455966	-0.641220	0	9	85	1037.690
2.879793	1.909857	-0.381669	100	87	3	1037.672
-0.261799	2.073035	2.027405	15	93	9	1037.576
-2.879793	0.831641	0.616218	101	13	92	1037.551
1.047198	1.417623	-0.202254	15	107	89	1037.504
2.356194	1.599406	1.426070	85	97	1	1037.029
-2.094395	1.809167	1.213774	105	91	9	1037.026
-1.832596	2.295480	1.008277	102	90	10	1036.876
-2.094395	2.588535	-2.976617	92	15	9	1036.582
0.000000	1.325504	-1.671296	87	0	12	1036.573
-0.523599	2.587733	0.232235	10	19	5	1036.402
1.308997	1.836682	-0.676006	87	7	12	1036.344
-0.785398	1.510910	-0.740472	95	103	87	1036.248
-2.879793	2.299159	2.264663	100	102	21	1036.247
0.261799	1.683268	0.374177	105	88	0	1036.234
-0.261799	2.063651	-2.044600	90	107	18	1036.196
-0.785398	1.374601	-2.456031	17	96	97	1036.083
-1.832596	2.115563	0.685730	21	98	7	1036.052
-1.832596	2.108018	1.311430	97	89	98	1035.787
-1.047198	0.899350	-2.069907	1	3	82	1035.666
0.261799	2.588535	-2.976617	105	90	7	1035.479
2.094395	0.961715	0.014085	4	1	84	1035.263
-0.261799	1.242974	-2.977882	0	15	20	1035.229
-1.047198	0.458961	-0.107937	14	17	6	1035.193
-2.094395	1.134796	2.434290	100	87	104	1035.156
2.356194	0.496451	0.593859	106	89	89	1035.138
-0.523599	1.242974	-2.977882	18	15	103	1034.946
0.261799	1.766067	2.153843	95	14	18	1034.771
-0.523599	0.709924	0.218797	14	106	88	1034.587
-3.141593	0.709924	0.218797	96	15	97	1034.483
-1.570796	1.846342	-1.796954	26	1	105	1034.372
-1.832596	1.448123	-2.163292	107	92	9	1034.322
-1.570796	2.001437	0.381215	16	103	92	1034.265
-0.261799	2.247462	0.191623	7	15	20	1034.222
2.094395	0.899350	-2.069907	8	94	14	1034.140
-0.261799	1.025536	1.576859	10	15	92	1034.135
-1.308997	0.290380	-0.796960	100	18	95	1034.099
-1.308997	1.134796	2.434290	93	99	20	1034.063
0.523599	2.587733	0.232235	97	15	15	1033.956
1.047198	0.290380	-0.796960	103	90	12	1033.934
2.879793	0.640596	-2.797608	93	100	89	1033.882
-1.308997	0.831641	0.616218	97	93	90	1033.839
2.617994	2.393226	1.857173	86	3	10	1033.823
0.523599	1.301460	-0.509251	102	14	90	1033.733
-0.523599	1.413430	2.550734	15	17	0	1033.674
0.261799	1.301460	-0.509251	94	91	94	1033.672
0.785398	0.850607	-1.335383	99	89	93	1033.591
0.261799	2.115563	0.685730	104	88	106	1033.590
1.308997	1.617114	-1.572037	10	91	11	1033.261
-0.261799	0.864993	2.278281	3	17	90	1033.239
2.356194	1.256302	0.062705	107	87	106	1033.182
-0.785398	1.506530	1.988858	24	105	7	1033.145
-0.261799	2.396274	-1.959260	11	102	89	1033.131
-2.094395	1.045978	0.343692	93	105	90	1033.105
-0.785398	1.683268	0.374177	101	89	106	1033.022
2.617994	1.134497	-1.109631	16	102	94	1032.990
-0.785398	2.760637	2.781135	94	104	21	1032.971
2.356194	1.195355	1.200319	95	91	91	1032.939
2.617994	1.025536	1.576859	97	17	17	1032.708
1.570796	0.831641	0.616218	107	90	5	1032.678
-1.308997	0.618092	2.539118	21	96	107	1032.368
1.570796	0.709924	0.218797	11	98	89	1032.307
-3.141593	1.846342	-1.796954	2	88	5	1032.295
2.094395	0.418037	1.360082	93	95	87	1032.215
2.094395	1.736875	3.023612	101	105	23	1032.093
-1.047198	0.419640	2.974122	3	90	14	1032.046
0.000000	0.762244	-0.273349	93	91	98	1031.648
1.308997	1.448123	-2.163292	94	107	21	1031.475
0.785398	1.875281	0.107086	91	7	93	1031.400
1.308997	0.929350	-2.910676	84	107	2	1031.360
0.785398	0.418037	1.360082	101	0	83	1031.307
0.000000	2.719179	-1.780644	106	21	16	1031.255
0.261799	2.104282	-0.813972	97	106	85	1031.158
0.000000	1.168678	2.108595	104	21	99	1031.128
1.308997	1.168678	2.108595	105	22	6	1031.127
0.000000	2.579248	-2.364801	7	15	20	1031.027
-1.570796	1.450119	-2.739050	0	5	24	1031.004
-0.261799	1.506530	1.988858	90	106	16	1030.995
2.356194	1.872854	1.543456	92	94	17	1030.773
2.617994	1.367556	0.358405	100	87	93	1030.691
2.356194	0.850607	-1.335383	26	107	3	1030.448
-0.785398	2.187132	-0.479875	95	17	100	1030.435
-2.356194	1.134497	-1.109631	11	15	98	1030.203
0.785398	0.619654	-2.216909	94	0	87	1030.200
-0.261799	0.866395	-2.492918	23	102	101	1030.164
0.523599	1.510910	-0.740472	95	91	94	1030.155
0.000000	1.134796	2.434290	4	15	89	1030.155
-0.261799	2.251330	-2.330739	106	6	86	1029.986
-1.047198	1.195355	1.200319	100	88	8	1029.872
1.570796	1.488617	1.159546	100	88	96	1029.807
0.000000	2.349581	-2.702517	98	99	19	1029.675
1.308997	0.864993	2.278281	94	0	87	1029.420
-0.523599	2.579248	-2.364801	1	14	22	1029.209
-3.141593	1.310100	1.488307	24	106	103	1029.185
1.308997	1.194549	-0.801900	2	88	8	1029.185
-1.047198	1.736875	3.023612	91	95	15	1029.021
-0.261799	1.662363	0.915448	18	99	96	1028.863
-1.047198	0.929350	-2.910676	105	4	26	1028.821
-2.617994	2.637879	2.121598	101	87	4	1028.772
-1.832596	2.299159	2.264663	0	89	2	1028.764
1.047198	2.001437	0.381215	91	15	11	1028.749
-2.356194	1.391910	3.030322	100	88	1	1028.650
-1.047198	1.875281	0.107086	26	3	9	1028.412
-2.617994	2.579248	-2.364801	95	103	20	1028.194
0.261799	2.356369	3.005869	3	86	3	1028.083
0.261799	0.640596	-2.797608	104	92	13	1028.051
1.308997	0.733948	3.021411	89	11	9	1028.012
2.094395	1.113094	-0.272241	11	2	88	1027.958
-1.832596	1.809167	1.213774	105	92	9	1027.760
0.261799	1.134497	-1.109631	97	93	90	1027.754
2.094395	1.488617	1.159546	87	95	16	1027.625
-2.356194	1.696674	-1.253233	11	105	85	1027.583
-0.523599	0.571433	-1.188419	4	103	83	1027.490
0.523599	0.914445	2.687814	9	15	17	1027.341
-2.356194	2.724429	-0.348782	89	91	14	1027.244
-2.617994	2.295480	1.008277	105	87	5	1027.179
-1.308997	1.195355	1.200319	13	13	94	1027.000
2.879793	0.700570	1.559208	12	0	88	1026.995
-2.356194	1.113094	-0.272241	93	19	102	1026.982
-2.879793	1.606104	-0.451151	7	100	86	1026.856
0.000000	1.301460	-0.509251	90	1	92	1026.829
0.261799	2.396274	-1.959260	100	23	12	1026.779
-1.047198	0.370812	-2.547742	1	91	10	1026.757
-2.094395	2.881233	-2.582574	95	103	21	1026.603
-1.308997	1.014500	0.906702	107	90	11	1026.582
-3.141593	0.571433	-1.188419	102	94	84	1026.569
-2.356194	2.089241	-0.114193	100	86	3	1026.517
-0.261799	2.108018	1.311430	19	97	98	1026.451
-2.617994	1.014500	0.906702	99	88	3	1026.445
-2.356194	2.180315	-1.357379	21	93	2	1026.102
-1.570796	2.588535	-2.976617	89	13	9	1026.071
0.261799	2.724429	-0.348782	102	13	90	1026.037
-0.523599	1.510910	-0.740472	96	102	87	1025.930
-2.879793	1.554776	0.100351	19	95	6	1025.707
-0.523599	1.256302	0.062705	2	23	107	1025.535
-0.523599	2.299159	2.264663	23	99	2	1025.502
1.047198	1.736875	3.023612	94	16	14	1025.479
2.879793	2.356369	3.005869	104	93	18	1025.479
-1.308997	1.683268	0.374177	14	104	89	1025.406
-1.047198	1.977582	0.969896	21	6	16	1025.386
0.785398	0.910508	1.903534	19	11	12	1025.352
-1.570796	1.756530	-2.105156	19	4	92	1024.981
1.047198	1.809167	1.213774	16	13	100	1024.972
-1.570796	1.168678	2.108595	95	92	16	1024.827
-3.141593	2.295480	1.008277	93	102	21	1024.716
2.617994	1.809167	1.213774	85	101	4	1024.511
0.261799	2.063651	-2.044600	1	87	2	1024.478
-1.047198	1.504028	0.636812	20	103	96	1024.213
0.785398	0.203748	0.590255	104	6	84	1024.188
-1.047198	0.571433	-1.188419	103	20	97	1024.149
-0.523599	1.574060	2.783565	8	22	7	1024.012
-1.308997	0.203748	0.590255	107	87	5	1023.975
0.261799	1.836682	-0.676006	97	106	87	1023.918
-1.308997	2.251330	-2.330739	101	18	15	1023.781
-0.523599	1.766067	2.153843	14	89	2	1023.689
-0.523599	2.396274	-1.959260	90	6	18	1023.509
-1.047198	2.063651	-2.044600	88	10	9	1023.374
-0.523599	0.910508	1.903534	12	14	92	1023.161
-0.261799	2.379497	0.561089	10	19	4	1023.130
1.570796	1.732874	-0.951685	84	3	2	1023.098
-3.141593	0.910508	1.903534	17	90	7	1022.984
1.047198	0.866955	-0.931351	4	90	13	1022.970
1.570796	1.168678	2.108595	94	92	12	1022.962
1.570796	1.809167	1.213774	95	18	102	1022.940
-0.261799	2.174483	2.653697	5	87	5	1022.908
2.879793	0.379747	-1.713059	19	96	5	1022.675
1.047198	0.370812	-2.547742	90	3	20	1022.639
-0.785398	2.579248	-2.364801	87	4	10	1022.585
-0.261799	1.195355	1.200319	18	100	97	1022.569
-2.356194	1.809167	1.213774	107	88	90	1022.499
-0.261799	2.587733	0.232235	18	14	0	1022.498
-1.832596	1.662363	0.915448	23	99	3	1022.291
-3.141593	2.664082	-1.071402	100	94	18	1022.281
-1.308997	0.960688	-0.577532	99	7	90	1022.265
0.000000	1.606104	-0.451151	92	95	91	1022.183
-0.785398	1.824694	1.850876	107	88	8	1022.139
-2.356194	2.407836	1.410646	99	91	89	1022.019
-3.141593	2.760637	2.781135	100	92	14	1022.017
-2.356194	2.579248	-2.364801	7	12	21	1022.014
-0.523599	1.824694	1.850876	12	17	16	1021.955
0.785398	1.247695	1.809890	5	90	5	1021.923
-1.308997	1.448123	-2.163292	5	18	15	1021.881
2.617994	0.615174	-0.666022	100	95	85	1021.860
2.094395	1.413347	-1.339188	102	90	10	1021.641
-3.141593	0.458961	-0.107937	19	14	0	1021.568
-1.570796	0.914445	2.687814	101	87	3	1021.372
1.570796	1.448123	-2.163292	4	89	4	1021.335
-0.523599	0.685216	-1.712745	93	14	14	1021.206
1.308997	1.050534	3.042579	91	15	9	1021.189
-2.094395	1.824694	1.850876	18	93	7	1021.105
2.617994	1.998705	2.370472	102	89	13	1021.017
1.308997	0.080730	-2.622036	96	97	86	1020.704
1.308997	1.875281	0.107086	94	106	89	1020.650
-1.570796	1.510910	-0.740472	1	11	24	1020.615
-1.047198	0.700570	1.559208	8	93	15	1020.604
-0.261799	1.168678	2.108595	107	22	98	1020.557
-1.308997	0.297065	2.160177	14	97	15	1020.509
-2.617994	1.025536	1.576859	105	89	6	1020.496
-2.356194	0.929350	-2.910676	22	106	96	1020.288
-2.617994	1.310100	1.488307	2	90	13	1020.244
0.000000	1.014500	0.906702	1	25	106	1020.195
-1.047198	2.407836	1.410646	103	89	10	1020.160
-0.785398	1.948085	-2.363031	16	17	8	1020.088
-0.785398	1.766067	2.153843	9	92	10	1020.060
-0.785398	0.290380	-0.796960	5	104	83	1019.949
-1.308997	1.569311	-3.003978	21	100	100	1019.880
-0.785398	1.014500	0.906702	12	0	87	1019.661
1.570796	2.478122	2.609777	98	104	23	1019.606
0.000000	1.135834	-1.431087	86	0	10	1019.520
2.617994	2.379497	0.561089	91	104	19	1019.484
-0.523599	2.138223	1.678323	24	104	106	1019.475
1.570796	1.417623	-0.202254	87	105	16	1019.307
-2.617994	1.699788	2.452890	106	89	5	1019.244
-2.879793	0.866395	-2.492918	95	93	92	1018.952
-2.094395	2.379497	0.561089	11	90	94	1018.782
0.785398	1.413347	-1.339188	103	86	94	1018.572
-2.356194	0.906588	1.252948	106	87	6	1018.536
-1.832596	1.325504	-1.671296	4	20	11	1018.137
1.832596	1.606104	-0.451151	100	100	20	1018.091
2.617994	1.335669	0.897240	97	88	93	1018.082
-2.879793	2.979456	-1.009304	87	91	12	1018.004
-1.047198	0.762244	-0.273349	101	102	84	1017.872
1.832596	2.041297	-2.664597	98	97	18	1017.799
1.570796	2.760637	2.781135	20	10	10	1017.766
-2.094395	0.864993	2.278281	25	105	101	1017.737
1.570796	0.864993	2.278281	98	92	11	1017.657
-2.617994	2.153910	-1.714959	12	18	9	1017.602
1.832596	1.448123	-2.163292	105	87	105	1017.505
-1.570796	1.662363	0.915448	100	99	22	1017.494
0.261799	1.846342	-1.796954	106	87	4	1017.478
-1.047198	2.979456	-1.009304	106	2	26	1017.451
2.094395	2.104282	-0.813972	89	103	17	1017.378
2.879793	1.214854	-1.966664	90	93	99	1017.358
-1.047198	2.343981	-1.040456	102	91	3	1017.208
-0.785398	1.721184	-0.153948	18	14	11	1017.147
-0.785398	0.910508	1.903534	15	96	12	1016.950
0.523599	2.724429	-0.348782	106	12	23	1016.917
-1.570796	2.456751	-1.503343	1	21	103	1016.585
0.261799	1.574060	2.783565	104	1	25	1016.577
-1.047198	1.846342	-1.796954	87	9	10	1016.442
-1.047198	1.440580	2.260026	19	95	5	1016.210
-2.094395	2.295480	1.008277	14	101	21	1016.007
-1.570796	1.014500	0.906702	95	88	100	1015.938
1.832596	1.732874	-0.951685	88	2	15	1015.913
-1.570796	0.419640	2.974122	20	96	107	1015.806
1.570796	1.367556	0.358405	94	21	9	1015.717
0.261799	1.869911	2.701025	95	14	17	1015.704
1.047198	1.194549	-0.801900	2	89	7	1015.688
-0.523599	0.831641	0.616218	8	0	85	1015.639
1.047198	0.080730	-2.622036	5	5	86	1015.526
-1.047198	0.733948	3.021411	2	89	14	1015.230
-2.356194	2.299159	2.264663	97	104	22	1015.203
-0.261799	1.846342	-1.796954	98	96	19	1015.153
0.785398	0.080730	-2.622036	85	107	7	1014.977
-2.356194	2.704512	1.488683	84	104	0	1014.738
2.094395	1.374601	-2.456031	103	90	4	1014.600
0.261799	1.256302	0.062705	105	87	4	1014.502
1.047198	0.685216	-1.712745	1	90	8	1014.361
0.261799	0.290380	-0.796960	99	89	93	1014.326
-1.308997	1.732874	-0.951685	95	11	93	1014.309
-0.261799	1.014500	0.906702	14	1	90	1013.828
-1.832596	0.866955	-0.931351	96	90	107	1013.639
-1.308997	2.407836	1.410646	103	89	7	1013.611
-2.356194	1.574060	2.783565	23	97	104	1013.513
2.094395	2.455966	-0.641220	92	101	19	1013.455
0.785398	0.700570	1.559208	100	2	84	1013.412
-2.879793	2.984978	1.954446	99	99	20	1013.394
1.308997	1.391910	3.030322	7	5	24	1013.378
-1.832596	1.766067	2.153843	104	90	10	1013.325
1.308997	1.904882	-1.478089	14	92	11	1013.206
2.356194	0.960688	-0.577532	14	98	93	1013.155
-0.261799	0.709924	0.218797	103	88	14	1013.133
1.570796	2.588535	-2.976617	90	10	17	1013.124
-1.308997	2.724429	-0.348782	9	103	84	1012.789
-2.879793	1.050534	3.042579	0	89	5	1012.740
1.570796	1.872854	1.543456	103	86	96	1012.642
2.356194	0.203748	0.590255	92	98	85	1012.631
-0.523599	0.762244	-0.273349	100	102	84	1012.316
-1.570796	0.290380	-0.796960	85	3	18	1012.048
-1.570796	1.658653	-2.409879	105	91	9	1011.945
-2.617994	1.998705	2.370472	102	105	24	1011.943
-2.879793	0.203748	0.590255	87	5	19	1011.759
-2.356194	2.664082	-1.071402	6	106	82	1011.757
0.523599	2.073035	2.027405	16	13	13	1011.548
-0.261799	2.356369	3.005869	21	12	4	1011.514
-2.094395	1.510910	-0.740472	22	97	1	1011.483
1.832596	1.824694	1.850876	101	89	90	1011.354
0.785398	0.864993	2.278281	9	15	18	1011.323
2.617994	0.458961	-0.107937	103	90	88	1011.207
0.523599	1.506530	1.988858	98	101	86	1010.948
1.308997	1.325504	-1.671296	6	92	11	1010.873
2.356194	1.977582	0.969896	85	100	1	1010.812
2.879793	2.588535	-2.976617	11	92	19	1010.740
-0.261799	1.836682	-0.676006	96	104	86	1010.701
2.879793	1.367556	0.358405	101	86	93	1010.688
2.879793	2.379497	0.561089	95	97	16	1010.669
-1.308997	2.760637	2.781135	85	106	0	1010.577
-2.356194	0.733948	3.021411	17	94	6	1010.564
-3.141593	2.349581	-2.702517	99	91	15	1010.475
0.261799	1.194549	-0.801900	107	23	101	1010.347
2.617994	0.674054	1.013609	94	91	90	1010.229
-1.308997	2.478122	2.609777	0	23	14	1010.166
-1.570796	2.343981	-1.040456	9	19	2	1010.162
-2.356194	2.001437	0.381215	103	87	3	1010.146
1.832596	1.247695	1.809890	86	92	0	1010.128
2.094395	1.741644	-2.695914	98	92	14	1010.095
1.570796	1.113094	-0.272241	20	102	96	1010.019
-0.785398	1.846342	-1.796954	91	13	9	1009.987
-2.094395	1.440580	2.260026	5	90	7	1009.950
-0.785398	1.184361	0.625864	12	2	87	1009.934
-0.261799	1.870545	-2.976234	102	25	4	1009.866
1.308997	1.214854	-1.966664	1	88	1	1009.830
-2.617994	1.721184	-0.153948	16	94	7	1009.814
0.785398	1.696674	-1.253233	92	15	15	1009.747
-1.832596	1.696674	-1.253233	95	15	94	1009.484
-0.785398	2.664082	-1.071402	102	91	4	1009.409
0.785398	1.982574	-1.115518	99	90	90	1009.396
-0.523599	2.664082	-1.071402	103	22	103	1009.389
-3.141593	1.732874	-0.951685	15	99	94	1009.355
-2.879793	0.080730	-2.622036	96	102	86	1009.349
2.094395	1.875281	0.107086	105	88	1	1009.287
-1.308997	2.349581	-2.702517	93	18	9	1009.270
0.785398	2.984978	1.954446	16	13	13	1009.231
-1.047198	2.579248	-2.364801	89	4	16	1009.096
1.047198	1.948085	-2.363031	88	11	11	1009.071
-2.094395	2.592629	0.909713	8	93	12	1009.031
-0.261799	1.721184	-0.153948	104	87	1	1008.962
-2.617994	2.724429	-0.348782	14	92	96	1008.713
-2.094395	1.413430	2.550734	101	87	107	1008.627
1.308997	1.135834	-1.431087	3	92	10	1008.531
1.308997	0.419640	2.974122	93	101	87	1008.224
0.523599	2.979456	-1.009304	89	7	17	1008.222
-2.094395	2.343981	-1.040456	9	18	102	1008.125
2.094395	0.615174	-0.666022	17	94	100	1008.032
1.570796	2.180315	-1.357379	106	91	8	1007.998
-0.523599	0.418037	1.360082	3	9	85	1007.834
-2.879793	0.899350	-2.069907	97	90	93	1007.828
-1.570796	1.214854	-1.966664	107	91	10	1007.721
1.047198	1.135813	-2.658866	102	101	23	1007.545
0.523599	2.478122	2.609777	96	12	20	1007.453
2.617994	1.824694	1.850876	86	6	8	1007.338
0.523599	1.904882	-1.478089	101	87	91	1007.167
-1.570796	2.664082	-1.071402	17	13	101	1007.043
-2.879793	0.864993	2.278281	93	90	103	1007.020
-0.523599	1.413347	-1.339188	86	7	7	1007.018
0.000000	1.741644	-2.695914	6	22	8	1006.883
-0.523599	0.906588	1.252948	98	86	6	1006.611
0.000000	0.960688	-0.577532	98	14	93	1006.393
0.000000	1.948085	-2.363031	94	102	18	1006.392
-1.570796	1.440580	2.260026	106	91	8	1006.357
-2.356194	2.295480	1.008277	94	92	94	1006.272
1.570796	0.733948	3.021411	84	106	0	1006.190
0.785398	1.488617	1.159546	95	19	14	1006.113
-1.832596	2.180315	-1.357379	21	103	14	1005.789
-2.879793	1.325504	-1.671296	2	91	9	1005.641
-1.308997	2.108018	1.311430	4	91	12	1005.636
0.523599	0.864993	2.278281	91	95	106	1005.499
2.356194	2.164094	-2.991358	95	101	19	1005.444
-1.832596	2.153910	-1.714959	0	23	107	1005.425
-0.523599	2.356369	3.005869	22	10	4	1005.269
-1.832596	2.187132	-0.479875	92	106	18	1005.056
0.261799	0.831641	0.616218	5	14	88	1005.053
-1.047198	1.574060	2.783565	96	106	22	1004.951
-1.570796	0.379747	-1.713059	7	1	85	1004.869
2.356194	2.356369	3.005869	96	99	20	1004.777
1.832596	1.301460	-0.509251	12	1	88	1004.750
0.261799	1.113094	-0.272241	104	86	6	1004.718
0.785398	0.370812	-2.547742	87	5	10	1004.482
-0.785398	1.872854	1.543456	15	15	97	1004.218
-2.617994	1.569311	-3.003978	101	88	4	1004.199
-1.047198	2.664082	-1.071402	107	11	86	1003.967
-2.094395	1.301460	-0.509251	22	104	10	1003.965
0.785398	1.218453	2.777284	9	13	19	1003.856
-0.261799	1.325504	-1.671296	5	19	93	1003.833
-0.261799	1.367556	0.358405	12	2	87	1003.720
-2.617994	0.674054	1.013609	84	107	7	1003.549
-1.047198	2.033014	2.977192	98	7	91	1003.540
-1.832596	1.195355	1.200319	92	92	97	1003.536
0.261799	0.733948	3.021411	8	14	19	1003.462
0.261799	2.979456	-1.009304	0	8	25	1003.444
0.000000	1.488617	1.159546	14	91	94	1003.410
-1.047198	2.153910	-1.714959	19	14	12	1003.030
0.261799	0.591903	2.010408	97	21	101	1003.019
1.832596	1.194549	-0.801900	85	0	7	1002.797
1.047198	1.050534	3.042579	93	17	9	1002.727
1.308997	1.374601	-2.456031	107	88	5	1002.682
1.047198	0.418037	1.360082	85	8	6	1002.637
0.523599	1.488617	1.159546	96	23	4	1002.599
-1.832596	1.301460	-0.509251	103	9	88	1002.553
2.879793	0.419640	2.974122	100	88	95	1002.469
-2.356194	1.374601	-2.456031	104	90	4	1002.467
-1.570796	2.174483	2.653697	98	93	16	1002.393
-1.832596	0.290380	-0.796960	95	92	105	1002.212
-1.570796	2.063651	-2.044600	104	89	3	1002.005
1.832596	1.433411	-1.035986	88	3	15	1001.879
