-2.722714	1.480942	0.273235	81	1	74	1128.841
2.513274	0.933766	-3.015917	94	76	6	1128.801
2.094395	0.400542	-2.995729	0	76	8	1128.381
-1.047198	2.423190	1.789783	92	75	8	1128.286
-3.141593	2.487957	-0.274279	94	76	7	1127.730
2.408554	2.100482	-2.301084	0	77	6	1127.542
2.722714	0.378103	2.646436	94	76	7	1127.423
1.151917	1.807825	-2.090455	3	75	6	1127.374
2.827433	1.616061	2.521531	93	82	14	1127.089
0.837758	1.571702	-2.098435	2	75	8	1126.617
-2.617994	1.087142	2.058815	93	77	8	1126.613
1.675516	0.981485	-2.424766	9	77	12	1125.949
1.570796	1.234375	-2.421194	6	76	10	1125.946
2.303835	0.400542	-2.995729	2	76	8	1125.741
1.780236	0.481292	-2.529098	1	75	7	1125.724
1.151917	1.258247	-1.953634	5	75	8	1125.083
-2.827433	1.247736	2.242810	95	79	10	1124.931
1.047198	1.807825	-2.090455	4	75	6	1124.819
-1.151917	0.882554	1.443757	90	76	16	1124.731
-2.513274	1.016938	2.270674	95	77	8	1124.664
-1.256637	1.728940	1.931535	87	76	7	1124.122
1.675516	0.053884	-2.408394	95	74	5	1123.860
-2.303835	1.391324	1.109396	88	77	5	1123.510
-1.466077	1.769149	1.550298	94	77	10	1123.433
0.733038	2.407941	-2.316753	7	75	6	1123.349
2.303835	1.763887	-2.218450	95	76	4	1122.335
1.780236	1.234375	-2.421194	8	77	10	1121.846
-2.932153	1.201164	2.355931	95	78	9	1121.462
2.513274	1.904429	-2.428029	1	77	4	1121.286
-2.617994	2.175711	-2.655523	95	84	20	1120.986
2.932153	0.378103	2.646436	95	76	7	1120.954
2.827433	1.866694	2.473686	91	82	14	1120.811
2.617994	0.378103	2.646436	92	76	7	1120.560
2.513274	1.766737	2.722752	91	74	95	1120.437
2.827433	1.922256	2.347806	92	82	15	1120.337
2.827433	1.603064	2.865774	0	80	10	1120.274
2.513274	1.509287	2.204647	90	81	15	1119.963
0.733038	1.707500	-2.531497	92	75	6	1119.837
2.932153	2.539516	-0.476942	95	77	7	1119.474
3.036873	2.119564	2.754818	91	83	14	1119.439
1.151917	0.982609	-1.136920	5	76	14	1119.027
0.942478	2.166980	-0.134879	81	91	74	1118.830
1.256637	1.763887	-2.218450	4	76	8	1118.789
1.047198	0.628626	-1.751180	94	77	10	1118.450
-1.361357	2.434090	1.592818	90	76	7	1118.446
-3.141593	1.464952	2.329245	93	80	12	1118.337
-3.036873	2.539532	-0.074548	94	76	8	1118.242
2.617994	2.460199	-0.822008	93	77	7	1118.192
-2.513274	0.993052	2.137478	94	77	7	1118.148
2.722714	1.812466	2.597595	95	81	13	1118.067
-0.733038	1.061389	-1.672248	74	14	9	1117.849
-2.513274	0.898758	-1.031948	7	24	2	1117.406
-0.314159	0.441292	-0.890727	87	78	9	1117.281
1.675516	1.106275	-2.420800	7	76	10	1117.101
1.675516	0.591643	-2.098364	2	75	6	1117.041
1.675516	0.182564	-2.125821	1	74	5	1116.901
2.408554	1.644848	2.743774	90	74	93	1116.823
-2.094395	1.561127	1.401111	91	78	8	1116.764
1.570796	0.889834	2.529957	86	81	13	1116.716
1.047198	2.307301	1.336200	13	20	0	1116.391
1.989675	1.084151	1.618525	85	85	16	1115.998
-1.570796	2.099185	1.667006	92	78	10	1115.903
2.617994	0.368784	2.974974	1	75	7	1115.721
-0.104720	2.528686	2.737228	3	73	4	1115.496
-2.513274	0.889834	2.529957	0	77	7	1115.278
1.675516	1.933328	-1.623328	1	78	10	1114.495
-2.932153	2.175711	-2.655523	93	84	20	1114.278
-2.932153	1.388849	2.233847	94	79	11	1114.125
2.617994	1.603064	2.865774	95	80	11	1114.001
2.827433	2.226413	-2.064034	3	78	5	1113.805
-1.570796	1.990523	1.450326	91	77	9	1113.588
2.932153	1.240183	2.587255	95	79	10	1113.471
1.675516	1.934585	-1.487979	1	77	9	1113.192
-1.151917	2.423190	1.789783	91	76	8	1112.861
1.151917	0.935636	-1.445855	1	77	11	1112.777
3.036873	1.263772	-0.533073	9	80	8	1112.693
-1.884956	2.234383	-2.792065	88	81	11	1112.511
1.256637	1.168406	-2.301519	5	75	9	1112.440
2.513274	1.567193	2.643172	93	81	12	1112.328
-2.408554	1.188278	1.690808	92	77	9	1112.271
0.628319	1.597178	-1.575607	94	74	7	1111.829
1.361357	1.590018	-1.941652	4	76	7	1111.779
-2.827433	1.433341	0.524268	81	2	75	1111.622
1.570796	0.790269	-2.282409	7	76	11	1111.522
1.570796	0.053884	-2.408394	94	75	5	1111.337
-1.256637	2.303283	1.855938	90	77	8	1111.040
1.780236	0.970108	1.990771	86	84	15	1110.758
1.256637	1.109345	-2.172718	4	75	9	1110.680
-1.256637	2.538504	1.699812	95	77	10	1110.523
2.094395	0.965426	1.686615	86	84	15	1110.294
-2.722714	0.975253	2.641082	94	77	6	1110.186
-0.314159	2.543197	2.990252	0	73	3	1110.127
2.617994	1.454061	-2.950416	2	78	11	1110.096
-1.361357	1.982107	1.720829	93	77	11	1109.932
2.617994	1.568892	2.098362	91	82	16	1109.900
1.361357	1.571702	-2.098435	3	75	6	1108.556
-3.036873	1.331651	2.344497	94	79	10	1108.426
-2.932153	1.975135	-2.539127	93	83	19	1108.405
2.513274	1.388849	2.233847	90	81	14	1108.371
-2.094395	0.737893	1.866463	92	75	3	1107.984
0.000000	1.865912	0.624453	94	76	93	1107.777
1.675516	1.108079	2.612943	88	80	13	1107.709
1.256637	1.699172	-1.749717	3	75	5	1107.495
2.617994	1.365228	2.563808	92	80	12	1107.382
-1.256637	1.031435	1.241021	94	77	14	1106.837
2.408554	1.904429	-2.428029	0	77	4	1106.598
-3.036873	1.124930	2.219917	93	78	9	1106.378
2.303835	1.279716	2.812101	92	77	10	1105.842
1.151917	1.886971	-2.196665	3	75	7	1105.840
-1.675516	2.007301	0.142337	0	76	7	1105.624
1.466077	0.670850	-1.945257	2	77	11	1105.363
1.570796	0.670850	-1.945257	3	77	11	1105.012
1.570796	1.106275	-2.420800	6	76	10	1104.560
1.884956	0.567465	-2.679392	1	75	7	1104.559
1.780236	0.772218	2.227380	88	76	0	1104.502
1.884956	0.609360	-2.464379	2	75	8	1104.464
1.047198	0.398249	-1.812694	94	77	12	1104.289
2.513274	1.690107	2.620910	91	74	94	1104.260
2.408554	2.152901	-1.636788	93	77	4	1104.252
2.827433	1.846833	2.826543	0	81	11	1104.234
3.036873	1.794553	2.374618	93	82	14	1104.188
2.617994	1.199898	-2.777257	2	78	9	1104.142
-2.827433	2.103695	-2.777707	94	83	19	1104.122
1.151917	0.398249	-1.812694	95	77	13	1104.007
1.675516	1.296978	-2.311511	8	76	9	1103.933
1.884956	1.026525	2.506945	89	80	13	1103.826
2.932153	0.426507	2.367872	93	76	8	1103.685
0.942478	1.892144	-2.005340	3	75	5	1103.586
2.617994	1.035863	-3.110475	95	77	7	1103.550
2.722714	2.460199	-0.822008	94	77	7	1103.513
2.827433	1.691817	2.061688	93	82	16	1103.455
2.408554	1.975135	-2.539127	1	77	5	1103.271
1.675516	0.817846	2.390688	86	81	13	1103.191
0.837758	1.690453	-2.123076	3	74	6	1103.101
-2.932153	1.247736	2.242810	94	79	10	1102.929
1.780236	1.042085	-2.292950	7	76	8	1102.722
2.094395	0.567465	-2.679392	4	75	8	1102.708
2.827433	1.690107	2.620910	0	81	12	1102.540
-2.513274	1.084151	1.618525	91	77	8	1102.058
-0.314159	1.912224	0.366565	92	77	92	1101.821
-2.617994	0.759800	2.546181	93	76	5	1101.551
-2.617994	0.844883	2.679708	1	77	8	1101.304
-3.141593	1.889815	2.701570	87	81	10	1101.111
-2.722714	2.175711	-2.655523	94	84	20	1101.082
1.570796	1.109345	-2.172718	6	76	8	1101.034
-2.513274	2.032917	-2.199917	0	84	20	1100.986
2.827433	1.928342	-1.351174	4	77	4	1100.688
-2.303835	1.322568	1.499415	91	78	9	1100.572
-1.361357	1.665187	1.477402	0	76	10	1100.561
-1.151917	1.533648	1.644808	88	75	6	1100.436
-3.036873	2.131223	-1.174311	7	76	2	1100.392
-1.151917	1.495297	2.007188	88	75	10	1100.206
1.047198	1.690453	-2.123076	4	75	7	1099.625
-2.722714	2.103695	-2.777707	94	83	19	1099.566
-1.466077	2.321510	1.685664	92	77	10	1099.447
1.466077	1.109345	-2.172718	5	76	8	1099.209
2.827433	2.145635	-1.327708	5	77	6	1098.995
1.570796	1.063758	2.743093	88	80	12	1098.824
2.617994	1.388849	2.233847	91	81	14	1098.605
1.466077	1.807825	-2.090455	5	76	8	1098.594
-2.932153	0.190569	1.929141	93	75	6	1098.434
-2.827433	1.553895	0.489607	81	1	74	1098.278
2.408554	1.807825	-2.090455	0	76	3	1098.239
2.722714	1.130958	2.972931	95	78	9	1098.158
2.827433	1.495297	2.007188	91	81	15	1097.923
3.036873	1.541082	2.424608	93	81	13	1097.890
2.094395	1.490555	2.543284	89	75	1	1097.777
1.151917	0.535020	-1.891846	94	77	11	1097.776
3.036873	1.739676	2.496017	3	81	13	1097.716
2.722714	1.046265	-2.958847	1	77	6	1097.710
-2.303835	1.084151	1.618525	93	77	8	1097.654
2.617994	1.739676	2.496017	94	81	13	1097.581
1.361357	2.738409	2.975671	0	75	3	1097.554
-1.361357	2.084401	1.810502	92	77	11	1097.430
1.151917	1.232870	-1.822773	5	74	7	1097.304
3.036873	2.611256	-0.279110	93	77	8	1097.110
1.780236	1.158594	2.487618	92	75	2	1096.873
2.722714	2.569130	-0.700837	94	77	8	1096.844
-1.047198	2.293000	-0.124451	95	83	13	1096.759
-2.827433	1.975135	-2.539127	94	83	19	1096.593
-2.722714	0.308059	2.021491	94	76	7	1096.527
-2.722714	0.405617	1.773533	91	76	7	1096.408
-2.094395	0.077645	1.453433	94	74	6	1096.394
-1.466077	2.099185	1.667006	92	77	10	1096.328
-2.513274	0.947774	2.395256	95	77	7	1096.256
1.884956	0.481292	-2.529098	2	75	8	1096.218
1.466077	2.338060	2.803613	84	79	8	1096.200
2.827433	1.567193	2.643172	0	80	12	1096.028
-0.314159	1.307513	1.628003	9	21	8	1095.799
2.408554	1.268591	-3.122146	94	77	7	1095.668
-3.141593	2.244035	-1.229456	6	76	3	1095.456
-2.722714	0.632797	1.989858	94	76	9	1095.451
2.932153	2.449191	-0.633651	0	77	6	1095.198
1.675516	1.085085	2.377673	87	82	14	1095.015
-1.047198	2.321510	1.685664	93	75	8	1094.589
-1.151917	1.206950	-0.037248	75	90	78	1094.404
0.837758	1.590018	-1.941652	2	75	7	1094.143
2.303835	1.245961	-2.997461	94	76	6	1093.976
1.047198	1.181331	-2.060330	5	75	10	1093.925
3.036873	0.426507	2.367872	94	76	8	1093.838
-2.722714	1.336522	0.435098	80	2	76	1093.430
2.722714	1.739676	2.496017	95	81	13	1093.325
1.047198	1.304210	-2.084225	5	75	9	1093.046
2.199115	1.087142	2.058815	94	73	3	1092.765
-0.104720	1.649932	0.576808	93	74	94	1092.603
1.047198	1.685031	-2.009038	4	75	6	1092.181
2.827433	2.195400	-2.217546	4	77	5	1091.823
1.466077	1.106275	-2.420800	5	76	10	1091.467
0.209440	2.363101	-2.810456	5	73	6	1091.436
1.570796	0.481292	-2.529098	95	75	6	1091.391
-1.780236	2.007301	0.142337	95	76	7	1091.361
2.722714	1.523102	2.765920	95	80	11	1091.271
2.827433	0.283625	2.405603	92	75	6	1091.171
-2.303835	1.466050	0.862104	89	76	4	1091.035
-1.047198	1.652871	1.600681	92	75	8	1090.960
-1.151917	1.691817	2.061688	88	75	8	1090.788
-2.722714	2.108891	-2.532166	95	84	20	1090.786
2.617994	1.523102	2.765920	94	80	11	1090.701
0.837758	1.586948	-1.696296	0	74	7	1090.557
1.780236	0.981485	-2.424766	9	77	12	1090.239
-2.932153	2.107523	3.129581	92	82	15	1090.146
-1.466077	1.990523	1.450326	92	77	9	1089.644
2.722714	2.031959	-1.268178	3	77	5	1089.627
2.408554	1.426725	2.102242	89	82	15	1089.564
-1.361357	1.990381	1.586005	93	77	10	1089.401
2.722714	1.331651	2.344497	91	80	12	1089.041
-3.141593	2.131223	-1.174311	6	76	2	1089.005
1.466077	1.571702	-2.098435	4	75	6	1088.983
2.722714	1.724868	2.846246	95	80	11	1088.981
2.513274	1.452754	-2.738631	1	78	10	1088.939
2.722714	1.770460	2.154208	91	82	16	1088.747
2.408554	1.524811	-2.844718	0	77	11	1088.716
1.256637	0.757046	-1.816019	1	76	9	1088.673
2.513274	1.588901	2.301496	91	81	14	1088.528
2.408554	1.321019	-2.749776	1	77	9	1088.448
-1.989675	1.546010	1.523462	92	78	9	1088.442
2.932153	1.365228	2.563808	94	80	12	1088.342
1.675516	0.947774	2.395256	86	81	13	1088.298
1.780236	0.660897	-2.278593	2	75	7	1088.265
-2.617994	1.049272	-1.376344	11	22	1	1088.195
2.617994	1.770514	3.070982	2	73	95	1087.900
1.675516	0.386248	-2.690943	95	75	7	1087.884
-2.513274	1.184804	0.593386	92	78	8	1087.832
3.036873	1.770119	-2.427175	87	77	94	1087.631
1.361357	1.181331	-2.060330	6	76	9	1087.104
-1.570796	1.203760	1.556404	93	77	10	1087.074
2.408554	1.541082	2.424608	95	74	2	1086.956
2.932153	1.889815	2.701570	0	82	13	1086.863
-2.617994	1.085085	2.377673	95	77	9	1086.826
2.513274	1.809020	2.949741	2	73	0	1086.461
-0.523599	2.014149	0.444138	91	78	92	1086.324
-2.617994	1.589936	0.825020	78	93	76	1086.268
2.513274	1.285402	-2.882049	1	77	10	1085.927
-1.466077	1.760169	1.678132	85	76	4	1085.906
1.047198	1.042085	-2.292950	2	75	10	1085.769
2.617994	0.958731	-2.852552	1	76	5	1085.768
0.942478	1.109345	-2.172718	1	74	8	1085.698
-1.361357	1.006146	1.389734	94	77	14	1085.538
0.733038	1.622993	-2.221629	1	75	8	1085.404
2.722714	1.847325	2.249051	90	82	15	1085.159
-2.513274	0.626379	1.773610	94	76	9	1085.087
1.151917	0.885626	-1.866061	2	75	9	1085.039
0.733038	1.484118	-1.529156	95	74	7	1084.967
-2.617994	1.336522	0.435098	79	1	76	1084.942
-3.141593	1.769149	1.550298	90	78	5	1084.871
2.932153	2.244035	-1.229456	5	77	7	1084.869
-0.104720	2.543197	2.990252	1	73	4	1084.842
-3.036873	1.697162	-1.249026	6	80	8	1084.761
1.047198	0.858279	-2.138895	2	75	9	1084.732
-2.513274	0.893140	2.251698	94	77	6	1084.164
-2.617994	0.772218	2.227380	94	77	5	1084.089
-2.199115	0.965426	1.686615	94	77	9	1083.777
-2.408554	1.077642	-1.227073	7	24	2	1083.609
-2.722714	2.443112	2.883761	86	82	9	1083.517
-2.617994	0.975253	2.641082	95	77	7	1083.512
0.837758	1.577688	-1.814941	1	74	7	1083.343
-1.047198	1.203760	1.556404	89	74	10	1083.177
-3.141593	1.934585	-1.487979	6	78	6	1083.163
1.151917	1.304210	-2.084225	6	75	9	1083.111
1.361357	0.451839	-2.078193	0	75	6	1083.108
1.570796	0.525564	-2.288838	0	75	7	1083.022
-2.303835	1.103208	1.477773	92	77	8	1082.942
1.989675	0.869748	2.095969	92	74	0	1082.870
0.209440	0.882554	1.443757	3	76	7	1082.691
-2.722714	1.975135	-2.539127	95	83	19	1082.683
1.361357	0.819323	2.845960	85	80	12	1082.666
1.570796	0.981485	-2.424766	7	76	11	1082.570
2.932153	2.014338	-1.127392	5	77	4	1082.427
-1.256637	2.423190	1.789783	94	77	11	1082.211
1.989675	1.490555	2.543284	88	75	1	1082.147
2.827433	2.534798	-2.266671	5	78	8	1081.881
-2.932153	2.780471	0.027732	94	77	10	1081.670
-2.303835	1.427868	0.984637	88	76	5	1081.375
-1.256637	1.990381	1.586005	87	75	4	1081.265
-0.209440	2.528686	2.737228	2	73	4	1081.146
-2.827433	2.234383	-2.792065	94	84	20	1081.136
1.884956	1.158594	2.487618	93	74	2	1081.135
-2.722714	1.310722	0.558267	89	78	8	1080.888
-0.314159	1.990470	0.580283	92	77	92	1080.488
1.151917	1.234531	-2.190148	4	74	7	1080.317
-0.104720	1.793737	0.410270	93	75	93	1080.306
2.513274	1.286936	1.886053	90	82	17	1080.301
-1.256637	2.434090	1.592818	91	76	7	1080.071
1.361357	1.892144	-2.005340	5	76	7	1079.961
1.151917	0.916555	-2.287173	3	75	10	1079.885
2.932153	1.147363	-0.558448	7	80	8	1079.787
-3.141593	2.363394	-0.272918	91	76	3	1079.761
2.617994	1.809020	2.949741	91	74	94	1079.755
1.884956	1.201164	2.355931	93	74	4	1079.707
-2.408554	1.466050	0.862104	88	76	4	1079.697
-1.884956	0.190569	1.929141	94	78	15	1079.648
0.000000	1.743328	0.663347	94	75	94	1079.604
3.036873	1.329146	-0.648513	8	80	9	1079.285
1.780236	1.934585	-1.487979	95	77	9	1079.194
-0.314159	2.528686	2.737228	2	73	3	1079.035
-1.151917	2.517528	1.923289	94	77	11	1078.831
-2.199115	1.188278	1.690808	93	77	9	1078.633
2.303835	1.194360	2.110440	95	73	3	1078.517
1.780236	1.490555	2.543284	85	76	1	1078.498
1.151917	2.166980	-0.134879	80	89	75	1078.317
2.094395	1.072154	1.761506	87	84	15	1078.233
-0.104720	1.770735	0.537245	93	75	93	1078.119
-2.932153	2.234383	-2.792065	93	84	20	1078.112
2.513274	2.195400	-2.217546	1	77	5	1078.070
2.513274	0.378103	2.646436	91	76	7	1078.026
-2.617994	2.100482	-2.301084	0	84	20	1077.954
-2.513274	1.072154	1.761506	92	77	8	1077.932
2.513274	0.190569	1.929141	87	79	9	1077.534
2.617994	2.244035	-1.229456	95	76	1	1077.519
-0.418879	2.528686	2.737228	1	73	3	1077.504
2.199115	1.560487	-2.323400	93	77	7	1077.353
-2.513274	1.087142	2.058815	94	77	9	1077.283
1.675516	1.042085	-2.292950	7	76	8	1077.276
2.408554	1.279716	2.812101	93	78	10	1077.270
1.256637	0.803410	-1.984567	3	74	7	1077.232
1.151917	0.858279	-2.138895	3	75	9	1077.221
1.047198	1.708430	-1.627552	2	75	5	1077.103
2.408554	1.245961	-2.997461	94	76	6	1076.972
-2.303835	1.072154	1.761506	94	77	9	1076.879
2.094395	1.084151	1.618525	86	84	16	1076.749
-3.036873	1.247736	2.242810	94	79	10	1076.663
2.617994	1.130958	2.972931	95	77	8	1076.655
0.837758	2.166980	-0.134879	81	93	74	1076.032
0.523599	1.031435	1.241021	4	77	5	1075.800
1.570796	1.155389	2.837148	88	79	12	1075.358
2.722714	2.145635	-1.327708	4	77	6	1075.181
-2.408554	0.689777	2.385011	95	76	5	1075.145
-0.523599	0.321905	-0.829121	85	79	10	1075.007
1.570796	1.560487	-2.323400	5	76	8	1074.786
0.209440	1.006146	1.389734	2	76	6	1074.771
3.036873	1.242312	2.941234	3	78	10	1074.750
0.942478	1.915467	-1.883143	3	74	4	1074.697
1.361357	1.808822	-1.817375	4	75	6	1074.633
2.932153	1.283786	2.462124	94	79	11	1074.562
1.256637	0.670850	-1.945257	95	77	11	1074.319
2.094395	1.616061	2.521531	90	75	1	1074.255
1.256637	1.546010	1.523462	9	22	4	1074.215
1.884956	1.234375	-2.421194	9	77	10	1074.036
-1.047198	2.329587	0.035498	93	83	14	1074.002
-2.513274	0.689777	2.385011	93	76	4	1073.761
0.942478	1.258247	-1.953634	4	74	8	1073.751
1.884956	1.085085	2.377673	88	81	14	1073.506
-2.199115	1.084151	1.618525	93	77	8	1073.030
-2.827433	2.071256	-3.018961	92	82	17	1072.824
2.932153	1.245961	-2.997461	5	79	11	1072.714
1.884956	2.255601	-1.728131	91	76	5	1072.582
2.617994	1.444527	2.664744	94	80	12	1072.557
2.513274	1.975135	-2.539127	1	77	5	1072.468
2.827433	1.402149	2.788898	0	79	11	1072.249
-1.151917	1.846350	1.893983	88	75	7	1072.180
2.932153	1.321609	2.687717	0	79	11	1071.953
1.884956	0.750102	2.050636	91	75	0	1071.901
0.942478	2.185580	1.287673	14	19	1	1071.842
2.722714	1.388849	2.233847	90	81	13	1071.440
-2.617994	2.034712	-2.419505	0	83	19	1071.415
2.408554	1.833945	-2.320278	0	76	3	1071.410
0.733038	1.915467	-1.883143	1	74	4	1071.327
2.722714	2.317634	-2.185225	3	77	6	1071.263
0.000000	1.622114	0.701509	94	74	95	1071.152
-2.722714	1.622114	0.701509	79	94	75	1070.827
-2.722714	1.087142	2.058815	94	77	7	1070.794
2.408554	2.146582	-1.793788	94	77	5	1070.493
1.361357	0.857516	-2.432863	95	76	7	1070.395
-2.932153	1.529788	0.613208	81	1	75	1069.931
1.989675	0.567465	-2.679392	3	75	8	1069.476
1.361357	0.525564	-2.288838	95	75	5	1069.417
1.256637	0.182564	-2.125821	95	75	8	1069.358
-2.303835	1.480878	1.194576	89	77	6	1069.287
-2.722714	0.534610	2.154808	95	77	9	1069.260
2.094395	1.085085	2.377673	90	80	14	1069.153
2.199115	2.042874	-1.701367	92	76	4	1069.048
0.733038	1.577688	-1.814941	0	74	7	1068.997
1.151917	1.808822	-1.817375	3	75	5	1068.841
1.780236	1.085085	2.377673	88	82	14	1068.811
2.094395	0.281664	-2.969147	0	75	7	1068.803
2.722714	1.568892	2.098362	91	81	15	1068.625
1.361357	0.727399	-2.120567	2	75	8	1068.198
1.989675	2.255601	-1.728131	92	76	5	1068.117
0.733038	1.597178	-1.575607	95	74	6	1067.861
1.466077	0.984265	-2.156073	2	75	5	1067.583
-1.151917	2.329587	0.035498	93	83	14	1067.378
1.989675	0.849888	1.767901	85	84	14	1067.233
1.884956	1.168406	-2.301519	12	78	11	1067.065
2.827433	1.194776	2.710455	94	79	10	1066.963
1.151917	1.115957	-1.787597	4	74	8	1066.929
2.722714	1.155389	2.837148	95	78	9	1066.687
-1.047198	1.760169	1.678132	89	74	5	1066.647
-2.827433	1.908408	-2.648903	94	82	18	1066.517
1.256637	1.234531	-2.190148	5	75	7	1066.509
1.570796	1.933328	-1.623328	0	77	10	1066.258
-0.418879	1.990470	0.580283	91	78	92	1066.119
-3.036873	0.426507	2.367872	95	76	7	1066.042
2.303835	1.392869	3.136903	94	77	7	1065.981
-2.932153	2.539532	-0.074548	94	76	9	1065.867
-2.827433	0.937910	2.787575	94	77	6	1065.654
1.570796	1.026525	2.506945	87	81	14	1065.575
1.466077	2.108277	-2.095907	8	77	8	1065.485
2.932153	2.031959	-1.268178	5	77	5	1065.432
-2.827433	2.107523	3.129581	92	82	16	1065.262
-2.722714	1.960212	-2.307561	95	84	20	1065.218
1.675516	1.541082	2.424608	85	77	1	1064.984
0.733038	1.807825	-2.090455	1	74	5	1064.982
2.617994	1.321609	2.687717	93	79	11	1064.940
0.628319	1.699172	-1.749717	95	74	6	1064.812
-2.199115	1.203760	1.556404	93	77	9	1064.683
1.047198	2.185580	1.287673	13	20	1	1064.674
-2.932153	1.983195	-3.127984	92	81	14	1064.599
-2.408554	1.043272	-1.522986	11	21	95	1064.498
-2.617994	1.523102	2.765920	90	78	8	1064.493
-2.722714	0.844883	2.679708	94	77	6	1064.484
1.361357	0.927138	-2.569686	94	76	7	1064.433
1.361357	1.031435	1.241021	17	18	5	1064.394
-1.047198	1.630007	1.844552	89	75	7	1064.377
-1.361357	1.875561	1.632831	86	76	5	1064.276
1.675516	0.772218	2.227380	85	82	13	1064.270
-1.466077	0.077645	1.453433	94	77	14	1064.175
-2.617994	2.543197	2.990252	86	82	9	1064.092
-2.617994	2.156474	-2.912065	94	82	18	1064.022
2.513274	1.074714	-2.805147	1	77	6	1063.907
1.047198	1.258247	-1.953634	5	74	8	1063.850
2.408554	1.464952	2.329245	0	73	2	1063.832
0.942478	1.590018	-1.941652	2	74	7	1063.699
-3.036873	0.190569	1.929141	92	75	6	1063.675
-0.733038	0.519277	-0.673809	84	80	9	1063.580
3.036873	1.194776	2.710455	85	85	21	1063.354
-2.617994	0.294107	1.593880	91	76	7	1063.174
-2.932153	2.043060	-2.653746	93	83	19	1063.123
1.675516	0.984265	-2.156073	9	77	11	1063.095
-2.827433	1.085085	2.377673	95	78	9	1062.941
2.827433	1.833945	-2.320278	2	76	3	1062.882
2.827433	1.770460	2.154208	91	82	15	1062.840
1.047198	1.990523	1.450326	16	17	94	1062.818
2.617994	2.152901	-1.636788	95	76	4	1062.787
2.408554	1.452754	-2.738631	0	77	10	1062.724
-1.047198	1.769149	1.550298	92	75	8	1062.613
-2.513274	1.433341	0.524268	79	95	76	1062.520
2.303835	1.945677	-2.999805	95	76	5	1062.349
2.303835	1.960212	-2.307561	95	76	5	1062.297
2.303835	2.261466	-1.557500	93	76	3	1062.085
2.827433	1.812466	2.597595	0	81	13	1062.044
2.408554	1.588901	2.301496	0	73	3	1061.748
-1.570796	1.307513	1.628003	93	77	10	1061.215
-3.036873	1.085085	2.377673	95	78	8	1061.174
2.408554	1.490555	2.543284	93	80	12	1061.164
-2.513274	2.460199	-0.822008	89	73	6	1061.096
3.036873	1.388849	2.233847	92	80	11	1061.093
-1.361357	1.728940	1.931535	86	77	6	1061.029
1.570796	2.043729	-1.557938	0	77	9	1060.573
2.513274	1.616061	2.521531	93	81	13	1060.523
-2.094395	1.441473	1.448544	92	78	9	1060.354
-1.884956	2.175711	-2.655523	88	81	12	1060.281
-1.466077	1.880509	1.500204	92	77	10	1060.265
1.884956	0.852911	1.933394	86	83	13	1060.250
-0.733038	1.351855	-1.855234	76	15	10	1060.243
-0.209440	0.088408	-0.311160	94	74	5	1060.242
2.094395	0.970108	1.990771	92	73	3	1060.211
2.722714	2.283304	-2.345584	3	77	5	1060.169
0.733038	1.690453	-2.123076	1	74	6	1059.975
2.199115	1.184734	1.968919	89	82	16	1059.903
1.151917	1.441473	1.448544	14	19	3	1059.617
1.675516	0.829198	-1.532491	95	77	13	1059.562
2.722714	1.846833	2.826543	93	74	94	1059.395
1.570796	0.389851	-2.340031	0	74	5	1059.363
1.780236	1.331651	2.344497	89	82	17	1059.349
0.523599	2.307188	-2.656134	8	74	7	1059.288
1.989675	1.168406	-2.301519	13	79	11	1059.248
