-1.466077	1.322568	1.499415	106	92	9	1569.745
2.617994	2.173644	-2.403429	1	88	2	1569.712
-2.932153	2.450821	0.084741	94	98	18	1569.502
-2.827433	1.426725	2.102242	1	90	9	1569.393
0.733038	1.892144	-2.005340	3	89	4	1568.957
-2.827433	1.063758	2.743093	107	90	4	1568.898
-2.827433	2.239419	0.151693	107	89	6	1568.784
-2.303835	1.555041	0.947813	103	89	6	1568.775
2.199115	2.146582	-1.793788	102	89	4	1568.732
-2.932153	1.846833	2.826543	103	91	7	1568.510
3.036873	2.335096	-0.588468	107	89	7	1568.292
-2.617994	2.568462	0.150655	95	98	18	1568.165
-2.722714	1.026525	2.506945	2	91	6	1568.079
-3.036873	2.363394	-0.272918	104	89	5	1568.013
1.361357	2.563452	-2.044028	102	89	3	1567.729
-2.932153	2.119166	0.100552	101	88	3	1567.583
2.094395	2.825762	1.085035	99	2	22	1567.478
2.513274	2.243347	-2.521049	0	88	3	1567.353
-3.141593	1.085085	2.377673	1	90	6	1566.957
0.628319	2.014149	0.444138	95	16	11	1566.901
-2.303835	2.007301	0.142337	101	88	4	1566.794
2.617994	1.321019	-2.749776	2	90	5	1566.776
2.932153	1.388849	2.233847	106	91	10	1566.417
2.722714	1.866694	2.473686	104	91	11	1565.755
2.408554	2.079746	-0.897699	106	91	9	1565.150
2.722714	1.464952	2.329245	105	92	11	1565.036
2.932153	1.603064	2.865774	2	91	7	1564.798
2.827433	1.964774	1.855507	104	91	8	1564.769
2.617994	2.255601	-1.728131	104	89	4	1564.694
2.408554	1.360161	-3.018404	107	88	3	1564.680
-3.036873	0.919522	2.948277	106	89	3	1564.674
-1.151917	1.748077	1.804354	101	90	6	1564.414
-2.722714	0.493314	3.117264	9	93	11	1564.338
0.837758	2.178879	0.767722	98	18	13	1564.190
2.513274	2.849871	1.512012	100	1	22	1564.176
-2.722714	2.355120	0.388593	6	91	10	1563.778
2.513274	1.245961	-2.997461	107	89	3	1563.726
1.466077	0.734333	-2.446184	86	102	0	1563.715
2.722714	2.449191	-0.633651	94	101	19	1563.615
-3.036873	1.982107	1.720829	10	93	13	1562.959
3.036873	2.487957	-0.274279	91	98	16	1562.763
3.036873	1.240183	2.587255	2	90	7	1562.544
2.932153	2.363394	-0.272918	0	91	7	1562.385
-1.151917	2.114380	0.531457	15	105	92	1562.384
-0.837758	0.302491	-0.400410	100	92	9	1561.882
1.570796	0.807476	-2.597675	86	101	0	1561.740
-2.303835	1.391324	1.109396	103	89	6	1561.717
0.733038	2.114380	0.531457	94	16	11	1561.467
-1.151917	1.982107	1.720829	101	90	5	1561.162
-1.989675	1.908408	-2.648903	105	91	8	1561.138
0.628319	1.808822	-1.817375	1	89	4	1561.099
-1.675516	0.858279	-2.138895	15	2	90	1561.077
-2.513274	0.817846	2.390688	0	90	3	1561.050
2.094395	2.152901	-1.636788	101	89	4	1560.859
-2.199115	1.841033	-2.756932	104	91	6	1560.777
2.513274	1.990470	0.580283	97	0	88	1560.572
-2.513274	0.493314	3.117264	10	94	12	1560.482
0.628319	2.244355	0.309899	95	16	13	1560.365
1.151917	1.807825	-2.090455	3	90	5	1560.004
1.675516	0.848189	-1.705003	7	93	12	1559.782
-2.932153	1.426725	2.102242	1	90	9	1559.699
-2.932153	1.760169	1.678132	106	89	4	1559.588
-1.151917	2.085731	0.671081	15	104	92	1559.493
2.932153	1.815016	0.278951	96	89	0	1559.459
2.827433	2.747398	1.727166	96	98	18	1559.344
2.827433	1.240183	2.587255	0	90	8	1559.335
0.837758	1.699172	-1.749717	2	89	5	1559.266
2.408554	1.960212	-2.307561	107	88	2	1558.719
2.303835	1.622993	-2.221629	104	90	4	1558.572
2.513274	1.644848	2.743774	107	91	9	1558.549
-1.780236	0.803410	-1.984567	15	1	90	1558.391
-2.932153	1.972312	2.805134	103	91	8	1558.367
-2.722714	1.085085	2.377673	1	91	6	1558.350
-3.141593	1.028027	3.036573	106	89	3	1557.999
-1.466077	1.495297	2.007188	105	91	6	1557.978
-1.361357	1.630007	1.844552	99	91	6	1557.872
-2.827433	1.247736	2.242810	1	91	8	1557.844
2.513274	2.032917	-2.199917	106	88	2	1557.783
1.780236	1.589936	0.825020	85	104	1	1557.360
2.932153	2.487957	-0.274279	0	91	8	1556.846
2.617994	2.449191	-0.633651	94	101	19	1556.386
2.094395	1.165407	3.092861	95	91	92	1556.199
1.989675	2.119166	0.100552	88	107	16	1556.139
1.884956	1.679696	0.912482	86	103	2	1555.914
-2.094395	1.807825	-2.090455	106	92	9	1555.855
3.036873	1.866694	2.473686	106	92	11	1555.754
3.036873	1.760169	1.678132	106	91	7	1555.520
2.827433	1.523102	2.765920	1	91	8	1555.190
0.733038	2.178879	0.767722	99	19	13	1554.587
-2.827433	2.467647	0.287667	5	91	10	1553.873
2.513274	2.042874	-1.701367	104	89	3	1553.714
2.617994	2.079746	-0.897699	0	91	10	1553.517
2.303835	1.360161	-3.018404	106	88	3	1553.266
-2.513274	2.460902	0.490079	7	91	10	1553.173
-2.722714	1.336522	0.435098	94	0	90	1553.118
-2.722714	1.201164	2.355931	1	91	7	1552.739
2.617994	1.739676	2.496017	0	91	11	1552.621
1.570796	2.043729	-1.557938	0	92	9	1552.358
2.408554	2.034712	-2.419505	106	88	3	1552.299
2.827433	1.770460	2.154208	105	92	13	1552.016
2.827433	0.532541	0.978737	95	91	1	1551.942
-1.570796	1.307513	1.628003	106	92	10	1551.921
-2.932153	0.502651	0.463333	96	91	0	1551.869
2.722714	2.040501	-1.411488	104	89	1	1551.741
2.932153	1.365228	2.563808	1	91	9	1551.184
1.989675	2.255601	-1.728131	102	90	4	1551.177
-2.513274	1.466050	0.862104	102	88	5	1551.056
-2.932153	1.194360	2.110440	0	90	7	1550.566
1.989675	2.152901	-1.636788	101	90	3	1550.528
2.513274	2.152901	-1.636788	104	89	3	1550.486
-2.199115	1.690453	-2.123076	106	91	7	1550.466
0.837758	1.990470	0.580283	93	16	10	1550.245
2.827433	2.100482	-2.301084	2	87	2	1550.099
2.303835	1.487886	-3.066037	106	88	4	1550.034
-2.617994	1.310722	0.558267	93	107	91	1549.940
0.942478	2.180752	1.908485	90	8	17	1549.610
2.932153	2.635396	1.848850	99	105	22	1549.528
2.722714	2.417386	-0.443097	94	101	18	1549.278
0.942478	1.892144	-2.005340	4	90	3	1548.928
-2.513274	0.368784	2.974974	10	93	11	1548.376
-1.256637	1.846350	1.893983	100	91	5	1548.207
0.523599	1.892348	0.496522	94	18	9	1548.207
-2.199115	1.480878	1.194576	104	90	7	1547.516
3.036873	1.063758	2.743093	100	96	17	1547.504
2.722714	1.157331	-2.906362	2	89	3	1547.463
0.209440	0.147206	-1.385164	102	92	9	1546.928
2.722714	1.769149	1.550298	103	90	9	1546.501
-3.141593	1.283786	2.462124	2	90	8	1546.221
2.513274	1.770119	-2.427175	107	88	0	1546.135
1.361357	0.734333	-2.446184	86	103	0	1545.851
2.932153	1.240183	2.587255	1	90	7	1545.393
-3.141593	1.509287	2.204647	0	91	10	1544.945
-2.513274	2.324376	-3.111006	101	92	8	1544.930
2.303835	1.498261	-2.425270	105	90	5	1544.822
0.523599	1.990470	0.580283	94	18	10	1544.533
1.675516	2.043729	-1.557938	107	92	10	1544.227
2.617994	1.763887	-2.218450	0	87	0	1544.226
2.827433	1.691817	2.061688	106	92	13	1544.188
3.036873	2.083752	-0.511086	1	91	9	1544.158
2.513274	2.043729	-1.557938	103	89	1	1544.090
1.047198	1.964774	1.855507	89	7	16	1543.979
-2.617994	0.759800	2.546181	107	90	3	1542.714
2.199115	2.463986	1.034407	97	0	22	1542.523
3.036873	1.603064	2.865774	3	91	7	1542.359
1.466077	0.513579	-1.147354	105	91	12	1542.294
-3.036873	1.748077	1.804354	106	89	4	1542.093
-1.151917	2.321510	1.685664	104	90	8	1542.086
-0.733038	0.409009	-0.570243	100	92	9	1541.929
2.303835	1.960212	-2.307561	106	89	2	1541.535
1.047198	1.685031	-2.009038	3	90	5	1541.436
2.932153	1.194776	2.710455	99	97	18	1541.415
-2.932153	1.314142	2.139329	107	90	8	1541.387
2.827433	2.108277	-2.095907	2	88	2	1541.223
2.513274	1.744927	-0.911892	106	91	6	1541.112
3.036873	1.158594	2.487618	1	90	7	1541.012
2.513274	1.975135	-2.539127	0	88	1	1540.875
-3.141593	0.385088	0.590355	95	92	0	1540.828
-2.932153	1.032316	2.884221	107	90	4	1540.709
-1.256637	2.423190	1.789783	103	91	8	1540.476
1.780236	0.718851	-1.442215	107	92	13	1540.431
0.942478	1.708430	-1.627552	2	89	4	1540.218
-2.617994	1.085085	2.377673	2	91	6	1540.110
2.722714	1.954572	-0.859208	0	91	8	1539.849
-1.151917	1.769149	1.550298	103	90	8	1539.508
0.942478	1.794699	-0.694061	90	12	11	1539.350
0.837758	1.770735	0.537245	93	17	9	1539.297
1.466077	2.825762	1.085035	103	0	23	1539.119
1.361357	2.134269	-1.948042	5	91	7	1538.691
1.675516	1.027004	-0.203653	85	103	6	1538.582
2.827433	2.195400	-2.217546	2	88	3	1538.416
0.837758	2.244355	0.309899	94	15	13	1538.398
2.513274	2.134269	-1.948042	104	90	4	1537.947
2.303835	2.152901	-1.636788	102	89	3	1537.891
2.722714	2.226413	-2.064034	0	89	4	1537.764
2.722714	1.142003	-3.058022	0	90	3	1537.506
1.780236	2.558146	0.627191	97	3	22	1537.382
0.733038	2.048538	0.806623	99	19	12	1537.271
2.932153	0.165485	-2.875396	106	92	9	1536.944
-2.094395	1.975135	-2.539127	104	92	9	1536.849
1.256637	1.560487	-2.323400	1	89	4	1536.709
-2.617994	1.365452	0.310522	94	0	89	1536.145
-2.827433	1.509287	2.204647	1	91	10	1535.251
1.047198	2.423190	1.789783	90	3	18	1534.932
2.513274	1.303305	3.043152	107	89	5	1534.867
0.523599	1.958989	0.712772	95	18	9	1534.742
-2.303835	1.500204	0.737638	102	88	4	1534.721
2.722714	1.865046	1.763384	103	91	8	1534.465
2.303835	1.392869	3.136903	107	88	4	1534.163
-2.094395	1.770119	-2.427175	106	92	9	1533.910
0.837758	2.267390	0.878499	99	18	14	1533.452
1.884956	1.803705	0.881076	86	103	2	1533.356
2.932153	1.568892	2.098362	106	92	11	1533.086
-2.094395	0.540208	1.400497	6	106	85	1533.080
0.733038	2.026074	0.300945	94	16	11	1533.037
-3.036873	2.201829	-0.001735	100	89	4	1533.013
-2.932153	1.409552	0.647980	94	0	90	1532.825
2.408554	2.255601	-1.728131	103	89	4	1532.601
2.827433	1.567193	2.643172	2	91	9	1532.450
2.827433	2.950896	1.797889	97	100	19	1532.257
2.513274	2.536533	1.466274	98	106	22	1532.162
3.036873	1.925185	0.231170	97	89	1	1532.116
2.617994	2.244035	-1.229456	104	89	1	1532.040
-2.094395	1.480878	1.194576	105	90	7	1531.852
-3.036873	2.026074	0.300945	98	89	2	1531.729
2.827433	1.321609	2.687717	1	90	8	1531.676
2.827433	1.490555	2.543284	107	92	11	1531.439
2.617994	1.130958	2.972931	0	89	5	1531.163
1.361357	0.321905	-0.829121	105	91	12	1531.147
-1.570796	1.426725	2.102242	106	91	7	1530.847
0.523599	2.085731	0.671081	95	18	10	1530.833
2.827433	1.616061	2.521531	3	90	9	1530.792
1.256637	2.517528	1.923289	91	1	18	1530.726
-2.932153	2.007301	0.142337	100	88	2	1530.678
-2.513274	0.947774	2.395256	1	90	4	1530.383
2.094395	1.589936	0.825020	86	101	1	1530.342
1.884956	1.471330	-1.886160	104	90	4	1530.188
2.513274	2.353029	-1.310529	104	89	2	1530.064
1.989675	1.803705	0.881076	86	102	2	1529.998
2.303835	2.146582	-1.793788	102	90	4	1529.893
-0.418879	0.441292	-0.890727	101	91	8	1529.771
-2.617994	2.417950	2.666662	101	104	22	1529.671
-3.036873	0.385088	0.590355	96	91	0	1528.969
-3.036873	1.568892	2.098362	1	91	10	1528.963
-2.722714	1.103208	1.477773	104	90	7	1528.829
-1.361357	2.131178	0.386663	15	104	92	1527.927
-0.628319	2.932096	2.377790	10	94	11	1527.711
-1.361357	2.181338	2.313721	103	89	107	1527.642
-3.036873	1.184804	0.593386	94	105	89	1527.600
2.827433	1.982107	1.720829	105	91	9	1527.519
-1.466077	1.990381	1.586005	104	92	11	1527.452
1.989675	2.261466	-1.557500	101	90	3	1527.198
-2.827433	2.355120	0.388593	107	90	8	1526.969
2.617994	1.865619	-0.952036	107	91	7	1526.790
1.989675	1.713452	0.789419	86	102	2	1526.781
0.942478	1.990523	1.450326	16	13	107	1526.713
-3.036873	2.131178	0.386663	106	89	6	1526.684
-2.199115	1.304210	-2.084225	107	90	8	1526.672
3.036873	2.007301	0.142337	98	89	1	1526.378
0.733038	1.691693	-1.871572	2	89	5	1526.333
0.837758	2.324731	1.511186	13	15	1	1526.068
-2.722714	2.460902	0.490079	107	90	9	1525.911
1.884956	0.877352	-0.574668	85	104	2	1525.300
2.827433	1.999226	-0.620717	1	91	8	1525.215
0.733038	1.708430	-1.627552	1	89	5	1525.192
1.047198	1.788829	-1.947553	3	90	4	1525.023
-3.141593	1.846833	2.826543	102	91	7	1524.671
0.733038	1.912224	0.366565	94	17	10	1524.430
-3.036873	1.247736	2.242810	0	91	8	1524.302
2.827433	2.661713	-0.529511	96	102	20	1523.983
2.827433	1.365228	2.563808	0	91	9	1523.956
3.036873	1.665187	1.477402	105	90	9	1523.914
2.513274	2.033572	-1.842884	104	90	3	1523.707
-0.733038	1.139125	-1.924528	91	13	10	1523.453
0.942478	2.267390	0.878499	98	18	14	1523.333
-0.523599	0.321905	-0.829121	100	92	9	1523.303
0.209440	0.269108	-1.215563	105	91	9	1523.247
-2.617994	2.417202	-0.103363	94	96	17	1523.094
2.408554	0.997766	-2.693871	1	89	2	1522.867
1.570796	2.570050	-1.804492	102	90	2	1522.758
3.036873	1.724868	2.846246	3	91	8	1522.644
-2.932153	1.201164	2.355931	2	90	7	1522.359
1.780236	2.255601	-1.728131	101	90	4	1522.265
2.722714	1.568892	2.098362	105	92	14	1522.191
-3.036873	1.085085	2.377673	1	90	6	1522.046
-1.989675	1.685031	-2.009038	107	92	9	1521.984
2.513274	1.832060	-0.821627	106	91	7	1521.811
2.617994	2.536533	1.466274	98	106	22	1521.768
-2.722714	1.409552	0.647980	93	107	90	1521.600
1.989675	2.032917	-2.199917	86	105	11	1521.523
-2.827433	1.458370	0.400433	95	0	89	1521.047
-2.617994	1.026525	2.506945	1	90	5	1521.025
0.942478	2.303283	1.855938	90	7	18	1520.921
3.036873	1.426725	2.102242	107	91	9	1520.641
1.675516	0.492205	-1.397963	105	92	13	1520.605
-2.408554	1.084151	1.618525	107	90	8	1520.602
-2.303835	0.482460	2.849843	10	94	11	1520.128
2.408554	1.279716	2.812101	106	89	7	1520.039
2.932153	2.237695	-0.271388	107	90	7	1520.003
-2.513274	0.759800	2.546181	107	90	3	1519.804
-1.675516	2.948048	1.133127	101	91	7	1519.708
-0.523599	0.201397	-0.716646	101	92	9	1519.617
1.570796	0.761141	-2.781102	85	103	0	1519.547
0.628319	0.819430	-0.915017	100	11	90	1519.270
2.617994	1.964971	-2.100533	0	88	2	1518.933
-2.722714	1.298546	2.020601	0	90	8	1518.783
1.047198	1.817772	-1.689625	3	89	3	1518.757
2.617994	1.035863	-3.110475	0	89	4	1518.639
-2.513274	0.993052	2.137478	1	90	5	1518.556
-2.827433	1.087142	2.058815	0	90	6	1518.495
2.513274	2.255601	-1.728131	104	89	4	1518.391
-1.256637	2.303283	1.855938	102	91	8	1518.264
-1.466077	2.099185	1.667006	105	92	10	1518.215
-2.827433	2.487957	-0.274279	92	97	17	1518.029
-2.827433	0.819323	2.845960	107	90	3	1517.732
1.989675	0.525564	-2.288838	91	106	90	1517.575
-2.303835	1.181331	-2.060330	107	89	7	1517.299
-0.733038	1.258247	-1.953634	91	13	9	1517.237
-1.570796	0.859754	1.603292	22	103	100	1516.936
1.570796	0.492205	-1.397963	104	92	13	1516.430
1.047198	1.699172	-1.749717	3	89	4	1516.231
-3.036873	1.242312	2.941234	106	90	5	1516.215
-1.675516	2.239419	0.151693	15	104	92	1516.134
2.722714	1.875561	1.632831	103	90	9	1516.062
0.837758	1.817772	-1.689625	2	89	4	1515.921
0.628319	1.708430	-1.627552	0	88	5	1515.876
-2.827433	1.409552	0.647980	94	0	90	1515.719
-3.036873	1.812466	2.597595	103	91	8	1515.681
-1.466077	2.354868	0.211543	15	104	93	1515.664
-2.932153	2.363394	-0.272918	92	96	16	1515.631
2.408554	1.074714	-2.805147	0	89	2	1515.364
-2.932153	1.509287	2.204647	2	91	10	1515.326
0.733038	1.807825	-2.090455	3	89	5	1515.286
-2.722714	1.184734	1.968919	0	90	7	1515.210
-1.675516	0.737893	1.866463	2	92	11	1515.209
2.827433	1.938088	2.578507	104	92	11	1515.204
0.628319	1.892144	-2.005340	2	89	4	1515.193
-1.989675	1.840579	-2.536445	104	91	8	1515.136
-3.141593	1.823386	-1.429807	3	91	8	1515.068
-2.932153	2.129501	0.238290	100	89	3	1514.992
-2.932153	1.925185	0.231170	99	88	1	1514.992
3.036873	1.710583	-1.376890	3	90	8	1514.963
2.199115	1.296978	-2.311511	104	90	4	1514.891
2.722714	2.335096	-0.588468	93	101	18	1514.705
-1.256637	2.114380	0.531457	15	105	92	1514.531
1.570796	0.718851	-1.442215	105	92	12	1514.351
-2.094395	1.971438	-2.765415	104	91	7	1514.187
-3.141593	1.933878	0.034150	99	88	1	1513.861
-2.513274	2.522766	-3.059231	100	92	9	1513.724
2.303835	2.112276	-1.027246	106	91	10	1513.364
0.837758	2.355120	0.388593	95	15	14	1512.933
-2.827433	1.124930	2.219917	2	90	6	1512.912
2.932153	2.040501	-1.411488	106	88	1	1512.545
0.733038	2.309655	0.726020	99	18	14	1512.429
-2.827433	2.108277	-2.095907	11	92	11	1511.951
3.036873	0.616968	0.820489	96	91	2	1511.838
-1.466077	2.467647	0.287667	16	103	94	1511.831
2.199115	2.033572	-1.842884	102	89	4	1511.519
1.466077	0.441292	-0.890727	106	91	12	1511.318
2.932153	1.561127	1.401111	104	90	8	1511.075
1.256637	1.892144	-2.005340	3	90	5	1510.936
-2.827433	1.331651	2.344497	1	91	9	1510.854
-2.722714	1.158594	2.487618	2	91	7	1510.833
1.047198	1.808822	-1.817375	3	90	4	1510.818
2.827433	1.875561	1.632831	104	91	9	1510.784
-2.827433	1.298546	2.020601	0	90	8	1510.767
2.617994	1.744927	-0.911892	107	91	6	1510.530
2.827433	2.294058	-0.421070	95	100	18	1510.509
2.722714	2.036004	-0.757062	0	91	9	1510.099
-2.932153	1.912224	0.366565	99	88	1	1509.798
2.617994	1.074714	-2.805147	1	89	2	1509.790
1.989675	2.435993	0.683844	96	2	22	1509.745
2.199115	1.690453	-2.123076	105	88	0	1509.691
-1.361357	2.203804	1.756176	106	92	10	1509.674
-3.036873	1.168025	0.717075	93	105	90	1509.507
-2.094395	2.129501	0.238290	102	88	5	1509.492
3.036873	1.032316	2.884221	100	95	17	1509.042
1.570796	1.061389	-1.672248	4	93	11	1509.017
1.466077	0.807476	-2.597675	86	103	0	1508.870
-1.361357	1.642346	1.722617	99	91	5	1508.841
-2.199115	2.825762	1.085035	107	92	12	1508.378
-2.303835	0.750102	2.050636	107	89	2	1508.348
2.722714	1.665187	1.477402	102	90	8	1508.334
2.199115	1.392869	3.136903	106	88	4	1508.326
3.036873	1.567193	2.643172	6	90	10	1507.945
-2.722714	1.458370	0.400433	94	0	89	1507.770
0.523599	2.019676	-1.980944	2	88	2	1507.639
-2.094395	1.841033	-2.756932	105	91	7	1507.575
2.722714	2.173644	-2.403429	2	87	2	1507.557
-2.513274	1.402149	2.788898	105	89	4	1507.428
-0.628319	0.519277	-0.673809	100	92	8	1507.409
1.675516	0.732892	-1.254330	107	92	12	1507.370
-3.036873	1.938088	2.578507	6	91	10	1507.168
1.570796	2.195400	-2.217546	8	91	8	1507.124
2.303835	1.975135	-2.539127	106	88	2	1507.071
-2.827433	0.844883	2.679708	106	89	3	1507.051
-3.141593	1.766737	2.722752	102	91	7	1506.993
-2.199115	1.971438	-2.765415	103	91	7	1506.967
2.722714	2.343265	-0.779061	105	90	8	1506.940
-2.617994	1.409552	0.647980	94	1	89	1506.775
-1.151917	1.630007	1.844552	100	90	6	1506.620
-3.141593	1.158594	2.487618	2	90	7	1506.454
0.733038	1.793737	0.410270	93	17	9	1506.359
-1.256637	0.664008	1.360091	17	105	92	1505.934
-2.722714	1.087142	2.058815	0	90	6	1505.892
2.722714	1.812466	2.597595	1	91	10	1505.872
2.827433	0.671396	1.004859	95	91	2	1505.778
2.617994	1.481086	2.890269	0	90	7	1505.773
2.408554	2.245628	-1.899216	103	90	5	1505.731
3.036873	2.363394	-0.272918	102	89	5	1505.720
1.151917	2.423190	1.789783	90	2	18	1505.662
-3.141593	2.539532	-0.074548	92	99	17	1505.645
1.780236	0.961898	-0.469425	85	105	4	1505.541
-2.513274	2.052794	-0.008526	99	87	3	1505.313
3.036873	0.997766	-2.693871	10	91	6	1505.302
1.466077	2.996437	-2.089121	98	105	23	1505.102
3.036873	2.166980	-0.134879	100	89	3	1504.747
3.036873	1.766737	2.722752	3	91	10	1504.372
0.837758	1.691693	-1.871572	2	89	5	1504.153
-2.199115	2.034712	-2.419505	106	92	10	1504.066
2.303835	1.833945	-2.320278	105	88	1	1504.062
1.256637	2.635396	1.848850	91	1	19	1503.603
0.523599	2.137615	2.988806	95	13	17	1503.594
0.733038	1.915467	-1.883143	2	89	3	1503.521
-2.408554	0.772218	2.227380	107	90	2	1503.300
-3.141593	2.721001	2.060097	100	107	23	1503.256
2.513274	1.502469	0.151156	0	89	0	1503.247
0.837758	1.690453	-2.123076	3	89	5	1503.194
-1.570796	1.286936	1.886053	106	91	6	1502.649
2.722714	2.283304	-2.345584	2	88	4	1502.604
-1.466077	1.426479	1.573427	106	91	10	1502.083
2.827433	1.431907	3.015410	2	90	6	1501.739
3.036873	1.612085	1.968802	0	91	12	1501.710
2.303835	2.740366	1.374341	99	1	22	1501.700
-0.314159	0.321905	-0.829121	103	91	9	1501.585
-3.141593	1.032316	2.884221	106	89	3	1501.550
2.827433	2.031959	-1.268178	2	89	5	1501.421
-1.256637	1.630007	1.844552	99	91	6	1501.411
2.513274	1.481086	2.890269	107	91	6	1501.389
-1.780236	2.103695	-2.777707	104	91	9	1501.293
-3.036873	1.339410	0.900087	98	88	3	1501.121
1.256637	2.886428	-1.793217	107	91	7	1500.990
1.047198	1.752959	-0.567548	89	11	11	1500.824
-3.141593	1.257816	-0.894317	0	86	100	1500.463
2.617994	2.131223	-1.174311	104	89	0	1500.409
2.199115	1.813159	2.025395	95	91	94	1500.274
-1.361357	2.103118	2.194745	103	89	106	1500.041
-2.827433	1.912224	0.366565	100	88	2	1500.022
1.570796	0.513579	-1.147354	106	91	12	1499.996
-0.942478	0.424766	-0.258729	100	92	9	1499.896
2.408554	2.396339	1.200900	97	106	22	1499.691
0.733038	2.307301	1.336200	13	15	0	1499.638
1.884956	2.932096	2.377790	94	106	20	1499.594
1.466077	1.763887	-2.218450	5	90	6	1499.568
-1.570796	1.880509	1.500204	106	92	9	1499.392
-2.303835	2.363101	-2.810456	101	92	9	1499.352
-2.932153	2.487957	-0.274279	92	97	17	1499.288
2.827433	1.402149	2.788898	2	90	8	1499.057
-2.617994	0.817846	2.390688	1	91	4	1499.013
2.408554	1.567193	2.643172	106	91	9	1498.898
1.466077	2.134269	-1.948042	6	91	7	1498.592
1.989675	1.846350	1.893983	95	92	94	1498.562
2.408554	1.770119	-2.427175	107	88	1	1498.473
1.466077	2.768238	-1.679243	8	93	12	1498.286
2.617994	1.724868	2.846246	0	90	8	1498.282
2.827433	1.560345	2.985899	2	91	7	1498.214
2.408554	2.019676	-1.980944	103	90	4	1498.076
-2.617994	2.450821	0.084741	94	97	18	1497.973
-2.617994	1.178898	1.827305	13	89	97	1497.887
-2.617994	2.005145	0.941012	9	91	12	1497.775
-2.303835	2.763799	0.760372	0	92	11	1497.669
-3.036873	2.721001	2.060097	98	98	19	1497.512
2.513274	1.865619	-0.952036	106	91	7	1497.333
2.932153	1.875561	1.632831	106	91	8	1497.263
2.722714	2.294058	-0.421070	94	101	18	1497.244
-2.617994	0.493314	3.117264	10	94	11	1497.225
2.199115	2.261466	-1.557500	102	89	3	1496.908
2.722714	1.245961	-2.997461	1	89	4	1496.871
2.513274	1.707714	-0.787321	106	90	6	1496.794
2.827433	1.561127	1.401111	103	91	8	1496.755
2.932153	2.747398	1.727166	97	98	18	1496.667
-2.408554	2.340210	0.562145	8	91	10	1496.535
0.628319	2.019676	-1.980944	2	89	3	1495.798
-1.466077	2.103223	1.521685	105	91	10	1495.524
-2.722714	0.975253	2.641082	0	90	4	1495.426
0.418879	1.708430	-1.627552	105	88	5	1495.423
2.932153	2.232413	2.735777	104	93	13	1495.385
2.932153	1.050039	-2.552086	9	92	7	1495.304
-3.141593	1.815016	0.278951	98	88	0	1495.301
-1.466077	1.875561	1.632831	106	92	10	1495.269
-1.675516	2.450821	0.084741	16	103	94	1495.163
-1.361357	2.114380	0.531457	15	104	92	1495.098
1.884956	2.519348	0.843503	96	1	21	1494.835
1.256637	2.108277	-2.095907	5	91	7	1494.335
-1.675516	0.961898	-0.469425	98	10	93	1494.107
